"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00559051309551876,25,0.881328626415959,0.762223011801644,0.882380024300356,97834,19,35,0.936004966980866,0.733071273939254,0.999999999999871
"GO:0140034","methylation-dependent protein binding",0.00687078918445074,31,0.889210551801633,0.766976545707998,0.886787103588392,73614,21,38,0.952858242009607,0.695891995910529,0.999999999999871
"GO:0003755","peptidyl-prolyl cis-trans isomerase activity",0.00390812383713144,17,0.85729470566478,0.768252486567388,0.886787103588392,128523,7,19,0.635238828006405,0.98178403314915,0.999999999999871
"GO:0016859","cis-trans isomerase activity",0.00390812383713144,17,0.85729470566478,0.768252486567388,0.886787103588392,128523,7,19,0.635238828006405,0.98178403314915,0.999999999999871
"GO:0015923","mannosidase activity",0.00172323147130475,7,0.800578568030074,0.769098703744669,0.886908620792262,102229,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0098960","postsynaptic neurotransmitter receptor activity",0.00667676100221699,30,0.885533430200295,0.771149595068452,0.887700297374728,146257,24,33,1.25397794619446,0.0593321107631435,0.842659286315948
"GO:0008179","adenylate cyclase binding",0.00172821222897761,7,0.798271277421559,0.771590947164335,0.887700297374728,264220,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",0.00668008150733223,30,0.885093253193253,0.772010033055215,0.887700297374728,111060,10,15,1.14947978401159,0.34275473354099,0.999810264742587
"GO:0015386","potassium:proton antiporter activity",0.00173861647833868,7,0.793494252970475,0.776733029916777,0.89227393167983,245131,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0005095","GTPase inhibitor activity",0.00219097995853796,9,0.809568574538607,0.77853482040099,0.893486270393083,67017,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00286902710306959,12,0.824320560317463,0.784542268547772,0.899505403782882,62059,8,22,0.626988973097231,0.988171292046265,0.999999999999871
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00243049906085047,10,0.810875314752833,0.785763964654089,0.899505403782882,42786,6,20,0.517265902805215,0.997141111462243,0.999999999999871
"GO:0046975","histone H3K36 methyltransferase activity",0.00243116316187352,10,0.810653814553037,0.786033961868751,0.899505403782882,182276,7,10,1.20695377321217,0.333291732676322,0.999810264742587
"GO:0017116","single-stranded DNA helicase activity",0.00130241278970024,5,0.756607930511493,0.788385078910863,0.901334230617291,193848,4,11,0.626988973097231,0.960221419370703,0.999999999999871
"GO:0180030","inositol phosphate kinase activity",0.00131613754417655,5,0.748717981526258,0.795749550424868,0.908863331188577,81529,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0015173","aromatic amino acid transmembrane transporter activity",0.00155045452180852,6,0.762678942175505,0.796489251810207,0.908863331188577,140213,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0016409","palmitoyltransferase activity",0.00312603419898902,13,0.81959474374729,0.797974044711316,0.909467119464011,109595,8,20,0.689687870406954,0.967749522938604,0.999999999999871
"GO:0016018","cyclosporin A binding",0.00290809837992555,12,0.81324553718463,0.798909072227083,0.909467119464011,133023,4,12,0.574739892005795,0.978284286043348,0.999999999999871
"GO:0019107","myristoyltransferase activity",0.00132288923791087,5,0.744896713380918,0.799297752444561,0.909467119464011,70183,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0015631","tubulin binding",0.0418987976450978,201,0.945461903802484,0.800801818537869,0.91031317833792,134182,118,206,0.987659814417725,0.612291938288676,0.999999999999871
"GO:0016831","carboxy-lyase activity",0.00224842469703158,9,0.788885002116359,0.802582940623857,0.911472276970358,77001,5,13,0.66316141385284,0.955541984659042,0.999999999999871
"GO:0016015","morphogen activity",0.00133229733573738,5,0.739636580404481,0.804160627003343,0.91239836068531,7436,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0022821","solute:potassium antiporter activity",0.00180214880954357,7,0.765520680853717,0.806278022556464,0.913934463068265,245131,4,8,0.862109838008692,0.793892158845739,0.999999999999871
"GO:0140359","ABC-type transporter activity",0.00337927805577784,14,0.816495216380743,0.809051160278969,0.916210254355654,138656,10,21,0.821056988579707,0.881648910471897,0.999999999999871
"GO:0061891","calcium ion sensor activity",0.00249458480957457,10,0.790043971810164,0.81069119863019,0.916333677771801,34959,7,14,0.862109838008692,0.810524813613065,0.999999999999871
"GO:0140784","metal ion sensor activity",0.00249458480957457,10,0.790043971810164,0.81069119863019,0.916333677771801,34959,7,14,0.862109838008692,0.810524813613065,0.999999999999871
"GO:0008569","minus-end-directed microtubule motor activity",0.00181543083000453,7,0.759919993028913,0.812058268058138,0.917012968741123,86585,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0005158","insulin receptor binding",0.00274218380766749,11,0.790579702939383,0.818902382808334,0.923870077494417,245116,5,13,0.66316141385284,0.955541984659042,0.999999999999871
"GO:0031701","angiotensin receptor binding",0.00137646005377005,5,0.715905879569696,0.825747031403232,0.930714874378219,116827,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0042910","xenobiotic transmembrane transporter activity",0.00298967212225657,12,0.791055986227425,0.826632442936949,0.9308363444925,114351,7,16,0.754346108257606,0.91969707570176,0.999999999999871
"GO:0005184","neuropeptide hormone activity",0.001382769013489,5,0.712639519597273,0.82866742749161,0.932250855928061,26471,4,9,0.766319856007726,0.876743229237134,0.999999999999871
"GO:0005544","calcium-dependent phospholipid binding",0.00606955130014378,26,0.844240726066514,0.830463338948459,0.933394006311085,112663,16,32,0.862109838008692,0.863551608209981,0.999999999999871
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00209800581531129,8,0.751506664696701,0.832669985938541,0.934996222484459,118813,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0019211","phosphatase activator activity",0.00163435261772021,6,0.723527469998272,0.834350879098479,0.935129215618801,169707,2,7,0.492634193147824,0.97544561668951,0.999999999999871
"GO:0072542","protein phosphatase activator activity",0.00163435261772021,6,0.723527469998272,0.834350879098479,0.935129215618801,169707,2,7,0.492634193147824,0.97544561668951,0.999999999999871
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00141508859661065,5,0.696363356928333,0.843008283194116,0.94394847051764,342814,1,5,0.344843935203477,0.986947276193973,0.999999999999871
"GO:0071855","neuropeptide receptor binding",0.00327822401677076,13,0.7815454908385,0.84594494650769,0.946351496233369,35048,9,17,0.912822181420968,0.749914892543558,0.999999999999871
"GO:0070064","proline-rich region binding",0.00237039791826466,9,0.748291461196849,0.847069480706749,0.946724713731072,87384,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0016878","acid-thiol ligase activity",0.00306681852443394,12,0.771156822722281,0.850102705105991,0.949228486951372,21524,9,17,0.912822181420968,0.749914892543558,0.999999999999871
"GO:0046624","sphingolipid transporter activity",0.0016769657666991,6,0.70514201188004,0.85129351965753,0.949672267502389,246890,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",0.00262508066060342,10,0.750769955587025,0.854618983174204,0.952494341582423,71204,4,13,0.530529131082272,0.988391975547484,0.999999999999871
"GO:0022804","active transmembrane transporter activity",0.0339573669279904,159,0.922810768954239,0.858061293981902,0.955185878633117,108534,109,206,0.912329828572305,0.941027481937066,0.999999999999871
"GO:0045236","CXCR chemokine receptor binding",0.00169810631593278,6,0.696363356928333,0.859157253360591,0.955185878633117,255571,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0234767459492605,108,0.906641078304349,0.859997434264169,0.955185878633117,112039,68,131,0.895014793657879,0.934125860105267,0.999999999999871
"GO:0002020","protease binding",0.0159892282814062,72,0.887471735675408,0.860225879002924,0.955185878633117,105912,34,67,0.874977149023747,0.907866353224094,0.999999999999871
"GO:0008143","poly(A) binding",0.00333832515935657,13,0.767475028933215,0.86228223221935,0.956581864658538,111548,8,16,0.862109838008692,0.816970829403056,0.999999999999871
"GO:0140161","monocarboxylate:sodium symporter activity",0.00218699535239967,8,0.720927619278606,0.863230552846242,0.956747196071251,82313,5,10,0.862109838008692,0.798469920419436,0.999999999999871
"GO:0090482","vitamin transmembrane transporter activity",0.00171825071363189,6,0.688199344369652,0.866327858064341,0.958408043991797,78223,3,14,0.369475644860868,0.998977219542496,0.999999999999871
"GO:0005516","calmodulin binding",0.0208472379485034,95,0.898099839916358,0.867023414869476,0.958408043991797,99574,62,107,0.999080559935307,0.545691915736524,0.999999999999871
"GO:0004529","DNA exonuclease activity",0.00196463219318256,7,0.702208885952689,0.868111642799278,0.958408043991797,30235,3,12,0.431054919004346,0.995698522397973,0.999999999999871
"GO:0016895","DNA exonuclease activity, producing 5'-phosphomonoesters",0.00196463219318256,7,0.702208885952689,0.868111642799278,0.958408043991797,30235,3,12,0.431054919004346,0.995698522397973,0.999999999999871
"GO:0016790","thiolester hydrolase activity",0.00290510992532184,11,0.746241937757581,0.868732437536424,0.958408043991797,37669,11,20,0.948320821809561,0.693665920557335,0.999999999999871
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00198079198474339,7,0.696480091956875,0.873261248557234,0.962517232525791,56385,8,18,0.766319856007726,0.919115430211219,0.999999999999871
"GO:0030551","cyclic nucleotide binding",0.00361492323545591,14,0.763270528209445,0.874457717259542,0.962949298582955,122217,11,23,0.824626801573532,0.884572400504597,0.999999999999871
"GO:0035240","dopamine binding",0.00176827965736815,6,0.668728506634607,0.882829958615158,0.971275239395537,181277,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0005337","nucleoside transmembrane transporter activity",0.00152898192206332,5,0.644491495463206,0.885837711436936,0.97368938529845,120801,4,8,0.862109838008692,0.793892158845739,0.999999999999871
"GO:0004896","cytokine receptor activity",0.0078951650125017,33,0.823762970110746,0.887413259136991,0.974370810532787,78987,24,42,0.985268386295648,0.608876677820056,0.999999999999871
"GO:0015399","primary active transmembrane transporter activity",0.0132696239085223,58,0.861427866113484,0.888085676099642,0.974370810532787,137770,38,68,0.963534524833244,0.685322715709534,0.999999999999871
"GO:0008276","protein methyltransferase activity",0.012861201779348,56,0.858135783793885,0.890062440728941,0.975645367722108,209631,30,55,0.940483459645846,0.745664901418174,0.999999999999871
"GO:0000146","microfilament motor activity",0.00180513726414729,6,0.655074291617787,0.893856801200103,0.978716727721593,70588,6,15,0.689687870406954,0.952204111636794,0.999999999999871
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00278070166700425,10,0.708753374861978,0.895997863954808,0.978716727721593,57324,8,26,0.530529131082272,0.998690932503693,0.999999999999871
"GO:0046875","ephrin receptor binding",0.00206026274050142,7,0.66961468387559,0.896214642234254,0.978716727721593,135893,6,16,0.646582378506519,0.971708333197814,0.999999999999871
"GO:0061578","K63-linked deubiquitinase activity",0.00156440064329252,5,0.629899923470266,0.896930814345501,0.978716727721593,133302,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.00230642285304441,8,0.683597697923312,0.896952590067325,0.978716727721593,74986,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0031681","G-protein beta-subunit binding",0.00349361411524588,13,0.733361245331856,0.898209969565975,0.979196114362908,96084,9,14,1.1084269345826,0.424442379917041,0.999999999999871
"GO:0017128","phospholipid scramblase activity",0.00279497983899978,10,0.705132703811875,0.899250316224004,0.979438242511494,517578,4,9,0.766319856007726,0.876743229237134,0.999999999999871
"GO:0008227","G protein-coupled amine receptor activity",0.00734794576951046,30,0.804645986563219,0.903168796191032,0.982811862764241,163635,15,26,0.99474212077926,0.59480879169474,0.999999999999871
"GO:0015035","protein-disulfide reductase activity",0.00184465127501862,6,0.641042039001229,0.904681574811218,0.98356389196097,27340,5,17,0.50712343412276,0.995803814012168,0.999999999999871
"GO:0015562","efflux transmembrane transporter activity",0.00187874179420173,6,0.629410075526952,0.913241772102421,0.991969511076768,139382,3,9,0.574739892005795,0.966677337372012,0.999999999999871
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00357729084414988,13,0.716207127093277,0.914137615770675,0.992042362717587,102011,12,27,0.766319856007726,0.946912368292086,0.999999999999871
"GO:0015269","calcium-activated potassium channel activity",0.00189899687540469,6,0.622696661537243,0.918004689297906,0.994838798335229,94159,3,9,0.574739892005795,0.966677337372012,0.999999999999871
"GO:0005161","platelet-derived growth factor receptor binding",0.00215390098475113,7,0.640503994124369,0.918641273050635,0.994838798335229,112145,4,8,0.862109838008692,0.793892158845739,0.999999999999871
"GO:1901611","phosphatidylglycerol binding",0.00215866037541631,7,0.6390918179593,0.919659717168466,0.994838798335229,180653,4,10,0.689687870406954,0.9289254351156,0.999999999999871
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00190796223921583,6,0.619770659124868,0.920038888685963,0.994838798335229,48140,6,12,0.862109838008692,0.804243949970436,0.999999999999871
"GO:0035252","UDP-xylosyltransferase activity",0.0019159314514924,6,0.617192756903205,0.921809835392349,0.994956152357657,139239,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0042285","xylosyltransferase activity",0.0019159314514924,6,0.617192756903205,0.921809835392349,0.994956152357657,139239,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0015036","disulfide oxidoreductase activity",0.00218234664523834,7,0.632155384980485,0.924565262208018,0.99539582973203,23606,6,19,0.54449042400549,0.994801101156173,0.999999999999871
